shipToCode;shipToName;shipToAddress1;shipToAddress2;shipToCity;shipToPostalCode
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"I02142";"Prime Heart Centre Pte Ltd c/oPrime Heart Centre";"6A Napier Rd.";"#03-37C Gleneagles Hospital Annex Block";"Singapore";"258500"
"I02142";"Prime Heart Centre Pte Ltd c/oPrime Heart Centre";"6A Napier Rd.";"#03-37C Gleneagles Hospital Annex Block";"Singapore";"258500"
"300006";"Parkway Hospitals (S) Pte Ltd c/o Mount Elizabeth";"Tower 5, Connection One";"Blk 167 Jalan Bukit Merah #16-10";"Singapore";"150167"
"300006";"Parkway Hospitals (S) Pte Ltd c/o Mount Elizabeth";"Tower 5, Connection One";"Blk 167 Jalan Bukit Merah #16-10";"Singapore";"150167"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202009";"Cassia Clinic & Surgery- Dr Mok Ying Jang";"Block 34 Cassia Crescent";"#01-76";"Singapore";"390034"
"202009";"Cassia Clinic & Surgery- Dr Mok Ying Jang";"Block 34 Cassia Crescent";"#01-76";"Singapore";"390034"
"201473";"Familycare Clinic And Surgery- Dr Soo Ing Choong";"Block 85C Lorong 4 Toa Payoh";"#01-380";"Singapore";"313085"
"201473";"Familycare Clinic And Surgery- Dr Soo Ing Choong";"Block 85C Lorong 4 Toa Payoh";"#01-380";"Singapore";"313085"
"201473";"Familycare Clinic And Surgery- Dr Soo Ing Choong";"Block 85C Lorong 4 Toa Payoh";"#01-380";"Singapore";"313085"
"201473";"Familycare Clinic And Surgery- Dr Soo Ing Choong";"Block 85C Lorong 4 Toa Payoh";"#01-380";"Singapore";"313085"
"201473";"Familycare Clinic And Surgery- Dr Soo Ing Choong";"Block 85C Lorong 4 Toa Payoh";"#01-380";"Singapore";"313085"
"201473";"Familycare Clinic And Surgery- Dr Soo Ing Choong";"Block 85C Lorong 4 Toa Payoh";"#01-380";"Singapore";"313085"
"G53342";"Cardiac Solutions Medical Centre c/o Rossdale Pte";"38 Irrawaddy Road";"#06-51/52 Mt Elizabeth Hospital Novena";"Singapore";"329563"
"G53342";"Cardiac Solutions Medical Centre c/o Rossdale Pte";"38 Irrawaddy Road";"#06-51/52 Mt Elizabeth Hospital Novena";"Singapore";"329563"
"203026";"Parkway Shenton Pte Ltd";"1 Raffles Quay";"#09-02 One Raffles Quay";"Singapore";"048583"
"200903";"Neo Clinic & Surgery- Dr Neo Eng Kiong";"Block 257 Bangkit Rd.";"#01-45";"Singapore";"670257"
"200903";"Neo Clinic & Surgery- Dr Neo Eng Kiong";"Block 257 Bangkit Rd.";"#01-45";"Singapore";"670257"
"200903";"Neo Clinic & Surgery- Dr Neo Eng Kiong";"Block 257 Bangkit Rd.";"#01-45";"Singapore";"670257"
"400185";"National Healthcare Grp Pharm.- Pharmacy Service C";"10 Buangkok View";"Blk 9 ,L1 Buangkok Green Med Park (IMH)";"Singapore";"539747"
"200069";"Chan Med & Endo/Chan MEC P/L- Dr Chan Heng Chun";"6 Napier Rd.";"#08-05 Gleneagles Medical Ctr.";"Singapore";"258499"
"200069";"Chan Med & Endo/Chan MEC P/L- Dr Chan Heng Chun";"6 Napier Rd.";"#08-05 Gleneagles Medical Ctr.";"Singapore";"258499"
"805040";"Drs Bain & Partners LLP";"1 Raffles Quay";"#09-03 One Raffles Quay North Tower";"Singapore";"048583"
"805040";"Drs Bain & Partners LLP";"1 Raffles Quay";"#09-03 One Raffles Quay North Tower";"Singapore";"048583"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"201047";"K P Tan Medical Clinic- Dr Tan Kok Pin";"Block 811 Hougang Central";"#01-192";"Singapore";"530811"
"G69453";"SRC Medical Centre c/o Parkway Shenton Pte Ltd";"1 Merlimau Road";"Jurong Island";"Singapore";"628260"
"300040";"St. Luke's Hospital";"2 Bukit Batok St. 11";"Singapore";"Singapore";"659674"
"900228";"Guardian H & B-Warehouse (Tampines)";"21 Tampines North Drive 2";"#03-01";"Singapore";"528765"
"D67530";"N B Tham Clinic Pte Ltd";"8 Whampoa Drive";"";"Singapore";"327718"
"D67530";"N B Tham Clinic Pte Ltd";"8 Whampoa Drive";"";"Singapore";"327718"
"203518";"KH Ng Surgery c/o K H Ng Gleneagles Medical Ctr P/";"6A Napier Rd.";"#03-13Gleneagles Medical Ctr.";"Singapore";"258500"
"203518";"KH Ng Surgery c/o K H Ng Gleneagles Medical Ctr P/";"6A Napier Rd.";"#03-13Gleneagles Medical Ctr.";"Singapore";"258500"
"H65578";"Singhealth Pharmacare";"110 Sengkang East Way";"Lvl 1 Medical Ctr Sengkang General Hosp";"Singapore";"544886"
"900453";"Guardian H & B- 086 Mount Elizabeth";"3 Mount Elizabeth";"#02-10/11 Mt Elizabeth Medical Ctr.";"Singapore";"228510"
"901119";"Guardian H & B- 127 Paragon";"290 Orchard Rd.";"#B1-20/24 Paragon";"Singapore";"238859"
"400032";"Pan-Malayan Pharmaceuticals Pte Ltd";"16 Tai Seng Street";"Level 4";"Singapore";"534138"
"400032";"Pan-Malayan Pharmaceuticals Pte Ltd";"16 Tai Seng Street";"Level 4";"Singapore";"534138"
"901462";"Guardian H & B- 207 Yew Tee MRT";"61 Choa Chu Kang Drive";"#01-02A Yew Tee MRT Stat.";"Singapore";"689715"
"E02461";"Garden Clinic";"Blk 304 Serangoon Ave 2";"#01-04";"Singapore";"550304"
"E02461";"Garden Clinic";"Blk 304 Serangoon Ave 2";"#01-04";"Singapore";"550304"
"201276";"Family Healthcare Cl & Surgery- Dr Cheng Soo Hong";"Block 523 Hougang Avenue 6";"#01-119";"Singapore";"530523"
"901119";"Guardian H & B- 127 Paragon";"290 Orchard Rd.";"#B1-20/24 Paragon";"Singapore";"238859"
"202227";"Chan KM Geriatric & Medical Clinic P/L";"6 Napier Rd.";"#08-10 Gleneagles Medical Ctr.";"Singapore";"258499"
"202227";"Chan KM Geriatric & Medical Clinic P/L";"6 Napier Rd.";"#08-10 Gleneagles Medical Ctr.";"Singapore";"258499"
"800011";"Lee Clinic - Dr Priscilla Lim";"Block 123 Bedok North St. 2";"#01-156";"Singapore";"460123"
"800011";"Lee Clinic - Dr Priscilla Lim";"Block 123 Bedok North St. 2";"#01-156";"Singapore";"460123"
"201843";"Health Partners Medical Clinic (Siglap)Dr Ho Jee";"23 Upper East Coast Road";"Crescendo Bldg.";"Singapore";"455289"
"201843";"Health Partners Medical Clinic (Siglap)Dr Ho Jee";"23 Upper East Coast Road";"Crescendo Bldg.";"Singapore";"455289"
"201059";"S G Clinic Family Practice- Dr Suresh Mahtani";"84 Serangoon Garden Way";"";"Singapore";"555980"
"201059";"S G Clinic Family Practice- Dr Suresh Mahtani";"84 Serangoon Garden Way";"";"Singapore";"555980"
"201415";"Universal Medical Clinic Dr Ow Boon Hin";"Block 103 Yishun Ring Rd.";"#01-99";"Singapore";"760103"
"201415";"Universal Medical Clinic Dr Ow Boon Hin";"Block 103 Yishun Ring Rd.";"#01-99";"Singapore";"760103"
"G03530";"Marilyn Lee Endocrince & Medical Clinic";"38 Irrawaddy Road";"#06-51/52 Mt Elizabeth Novena Specialist";"Singapore";"329563"
"G03530";"Marilyn Lee Endocrince & Medical Clinic";"38 Irrawaddy Road";"#06-51/52 Mt Elizabeth Novena Specialist";"Singapore";"329563"
"201319";"B S Chew Clinic - Dr Chew Ban Soon";"Block 252 Jurong East St. 24";"#01-109";"Singapore";"600252"
"201319";"B S Chew Clinic - Dr Chew Ban Soon";"Block 252 Jurong East St. 24";"#01-109";"Singapore";"600252"
"H07591";"Alexandra Hospital";"378 Alexandra Road";"";"Singapore";"159664"
"202162";"First Care Family Clinic- Dr Low Chin Yong";"Block 253 Jurong East St. 24";"#01-257";"Singapore";"600253"
"202162";"First Care Family Clinic- Dr Low Chin Yong";"Block 253 Jurong East St. 24";"#01-257";"Singapore";"600253"
"202064";"Woods Medical Clinic P/L- Dr Lim Wee How";"20 Eastwood Rd.";"#01-14A Eastwood Ctr.";"Singapore";"486442"
"202064";"Woods Medical Clinic P/L- Dr Lim Wee How";"20 Eastwood Rd.";"#01-14A Eastwood Ctr.";"Singapore";"486442"
"300006";"Parkway Hospitals (S) Pte Ltd c/o Mount Elizabeth";"Tower 5, Connection One";"Blk 167 Jalan Bukit Merah #16-10";"Singapore";"150167"
"202187";"The Heart Specialist Clinic- Dr Teo Wee Siong";"3 Mount Elizabeth";"#14-10 Mt Elizabeth Medical Ctr.";"Singapore";"228510"
"100065";"Institute Of Mental Health";"10 Buangkok View";"Buangkok Green Medical Park";"Singapore";"539747"
"I11317";"ALPS Pte Ltd c/o FSS - Accounts Payables";"Bukit Merah Central Post Office";"PO Box 543";"Singapore";"911532"
"100002";"Tan Tock Seng Hospital Pte Ltd";"Moulmein Rd.";"Pharmacy Dept";"Singapore";"308087"
"200417";"New Town Clinic - Dr Chia Kwok Wah";"Block 11 Upper Boon Keng Rd.";"#01-929";"Singapore";"380011"
"200417";"New Town Clinic - Dr Chia Kwok Wah";"Block 11 Upper Boon Keng Rd.";"#01-929";"Singapore";"380011"
"201276";"Family Healthcare Cl & Surgery- Dr Cheng Soo Hong";"Block 523 Hougang Avenue 6";"#01-119";"Singapore";"530523"
"I99892";"Leslie Tay Heart Specialist Pte Ltd Mount E Novena";"38 Irrawaddy Road";"#08-51";"Singapore";"329563"
"I99892";"Leslie Tay Heart Specialist Pte Ltd Mount E Novena";"38 Irrawaddy Road";"#08-51";"Singapore";"329563"
"D33013";"Asian Heart & Vascular Centre";"3 Mount Elizabeth";"#17-08 Mount Elizabeth Medical Centre";"Singapore";"228510"
"D33013";"Asian Heart & Vascular Centre";"3 Mount Elizabeth";"#17-08 Mount Elizabeth Medical Centre";"Singapore";"228510"
"D33013";"Asian Heart & Vascular Centre";"3 Mount Elizabeth";"#17-08 Mount Elizabeth Medical Centre";"Singapore";"228510"
"202458";"The Heart Clinic- Dr Koh Siam Soon Philip";"3 Mount Elizabeth";"#13-15 Mt Elizabeth Medical Ctr.";"Singapore";"228510"
"202458";"The Heart Clinic- Dr Koh Siam Soon Philip";"3 Mount Elizabeth";"#13-15 Mt Elizabeth Medical Ctr.";"Singapore";"228510"
"D33547";"Apex Heart Clinic";"6A Napier Road";"#04-37 Annex Block Gleneagle";"Singapore";"258500"
"D33547";"Apex Heart Clinic";"6A Napier Road";"#04-37 Annex Block Gleneagle";"Singapore";"258500"
"D33547";"Apex Heart Clinic";"6A Napier Road";"#04-37 Annex Block Gleneagle";"Singapore";"258500"
"901328";"Guardian H & B- 195 Toa Payoh";"Block 190 Lorong 6 Toa Payoh";"#01-578";"Singapore";"310190"
"203250";"Asian Heart & Vascular Ctr. Pte Ltd";"6A Napier Rd.";"#01-39 Gleneagles Hospital.";"Singapore";"258500"
"203250";"Asian Heart & Vascular Ctr. Pte Ltd";"6A Napier Rd.";"#01-39 Gleneagles Hospital.";"Singapore";"258500"
"203250";"Asian Heart & Vascular Ctr. Pte Ltd";"6A Napier Rd.";"#01-39 Gleneagles Hospital.";"Singapore";"258500"
"300006";"Parkway Hospitals (S) Pte Ltd c/o Mount Elizabeth";"Tower 5, Connection One";"Blk 167 Jalan Bukit Merah #16-10";"Singapore";"150167"
"400101";"Singapore General Hospital Pte Ltd -Retail Pharmac";"Blk 4 Outram Road";"Blk 4 Level 1";"Singapore";"169608"
"400101";"Singapore General Hospital Pte Ltd -Retail Pharmac";"Blk 4 Outram Road";"Blk 4 Level 1";"Singapore";"169608"
"400101";"Singapore General Hospital Pte Ltd -Retail Pharmac";"Blk 4 Outram Road";"Blk 4 Level 1";"Singapore";"169608"
"200844";"Yishun Medical Ctr.";"Block 618 Yishun Ring Rd.";"#01-3234";"Singapore";"760618"
"200844";"Yishun Medical Ctr.";"Block 618 Yishun Ring Rd.";"#01-3234";"Singapore";"760618"
"D64903";"Ng Teng Fong General Hospital";"No 1 Jurong East Street 21";"";"Singapore";"609606"
"203478";"Lim Ing Haan Cardiology Pte Ltd";"3 Mount Elizabeth";"#04-02 Mt Elizabeth Medical Ctr.";"Singapore";"228510"
"203478";"Lim Ing Haan Cardiology Pte Ltd";"3 Mount Elizabeth";"#04-02 Mt Elizabeth Medical Ctr.";"Singapore";"228510"
"203028";"Cardiology Associates P/L- Dr Lim Yean Teng";"3 Mount Elizabeth";"#06-08 Mt Elizabeth Medical Ctr.";"Singapore";"228510"
"203028";"Cardiology Associates P/L- Dr Lim Yean Teng";"3 Mount Elizabeth";"#06-08 Mt Elizabeth Medical Ctr.";"Singapore";"228510"
"203459";"EH Heart Specialist P/L- Dr Eric Hong";"3 Mount Elizabeth";"#03-09 Mt Elizabeth Medical Ctr.";"Singapore";"228510"
"D63831";"The Heart And Vascular Centre P/L";"3 Mount Elizabeth";"#08-06 Mount Elizabeth Medical Centre";"Singapore";"228510"
"D63831";"The Heart And Vascular Centre P/L";"3 Mount Elizabeth";"#08-06 Mount Elizabeth Medical Centre";"Singapore";"228510"
"D63831";"The Heart And Vascular Centre P/L";"3 Mount Elizabeth";"#08-06 Mount Elizabeth Medical Centre";"Singapore";"228510"
"D63831";"The Heart And Vascular Centre P/L";"3 Mount Elizabeth";"#08-06 Mount Elizabeth Medical Centre";"Singapore";"228510"
"201775";"Premier Healthcare Clinic & Surgery-Dr Wong Jansen";"Block 376 Bukit Batok St. 31";"#01-106";"Singapore";"650376"
"201775";"Premier Healthcare Clinic & Surgery-Dr Wong Jansen";"Block 376 Bukit Batok St. 31";"#01-106";"Singapore";"650376"
"900433";"Guardian H & B-077 Bkt PanjangPlaza";"1 Jelebu Rd.";"#01-01/02 Bkt. Panjang Plaza";"Singapore";"677743"
"D67473";"Asian Heart & Vascular Centre P/L c/o Asian Heart";"38 Irrawaddy Road";"#08-58 to 63 Mt E Novena Hospital";"Singapore";"329563"
"D67473";"Asian Heart & Vascular Centre P/L c/o Asian Heart";"38 Irrawaddy Road";"#08-58 to 63 Mt E Novena Hospital";"Singapore";"329563"
"D67473";"Asian Heart & Vascular Centre P/L c/o Asian Heart";"38 Irrawaddy Road";"#08-58 to 63 Mt E Novena Hospital";"Singapore";"329563"
"202013";"Health Partners Family Clinic- Dr Sim Choon Seng";"1 Bukit Batok Central Link";"#01-37 West Mall";"Singapore";"658713"
"201059";"S G Clinic Family Practice- Dr Suresh Mahtani";"84 Serangoon Garden Way";"";"Singapore";"555980"
"201059";"S G Clinic Family Practice- Dr Suresh Mahtani";"84 Serangoon Garden Way";"";"Singapore";"555980"
"201895";"HL Clinic-Dr Sabrina Lim Seok Cheng";"Block 9 Telok Blangah Crescent";"#01-135";"Singapore";"090012"
"201895";"HL Clinic-Dr Sabrina Lim Seok Cheng";"Block 9 Telok Blangah Crescent";"#01-135";"Singapore";"090012"
"200863";"Mary Medical Clinic & Surgery-Dr Mary Yao Wan Hwa";"Block 252 Jurong East St. 24";"#01-157";"Singapore";"600252"
"203424";"Roger Kidney Clinic";"6 Napier Rd.";"#04-16 Gleneagles Medical Ctr.";"Singapore";"258499"
"203424";"Roger Kidney Clinic";"6 Napier Rd.";"#04-16 Gleneagles Medical Ctr.";"Singapore";"258499"
"203115";"TCI Cardiology Pte Ltd c/o Novena Heart Ctr";"38 Irrawaddy Road";"#07-56/57/58/59 Mt E Novena Spec Ctr";"Singapore";"329563"
"203115";"TCI Cardiology Pte Ltd c/o Novena Heart Ctr";"38 Irrawaddy Road";"#07-56/57/58/59 Mt E Novena Spec Ctr";"Singapore";"329563"
"200223";"Ho Medical Ctr. P/L - Dr Paul Ho";"Block 352 Clementi Avenue 2";"#01-115";"Singapore";"120352"
"200223";"Ho Medical Ctr. P/L - Dr Paul Ho";"Block 352 Clementi Avenue 2";"#01-115";"Singapore";"120352"
"100342";"Alexandra Health Pte Ltd c/o Khoo Teck Puat Hospit";"";"90 Yishun Central";"Singapore";"768828"
"300025";"KK Women's And Children's Hospital Pte Ltd";"";"100 Bukit Timah Road";"Singapore";"229899"
"E71035";"Sengkang General Hospital Pte. Ltd.";"110 Sengkang East Way";"";"Singapore";"544886"
"H79071";"Singapore Medical Specialists Ctr P/Lc/oMWH Medica";"101 Irrawaddy Road";"#07-01 Royal Square Novena";"Singapore";"329565"
"H79071";"Singapore Medical Specialists Ctr P/Lc/oMWH Medica";"101 Irrawaddy Road";"#07-01 Royal Square Novena";"Singapore";"329565"
"200203";"G.S. Clinic & Surgery P/L- Dr Goh H P/Dr Seah";"Block 632 Ang Mo Kio Avenue 4";"#01-960";"Singapore";"560632"
"100030";"National University Hospital (S) Pte Ltd";"5 Lower Kent Ridge Rd.";"";"Singapore";"119074"
"E70818";"Sozo Cardiology Pte Ltd";"38 Irrawaddy Road";"#06-38/39 Mt Elizabeth Novena Hospital";"Singapore";"329563"
"E70818";"Sozo Cardiology Pte Ltd";"38 Irrawaddy Road";"#06-38/39 Mt Elizabeth Novena Hospital";"Singapore";"329563"
"203465";"Shenton Family Medical Clinic (Clementi)";"Block 451 Clementi Avenue 3";"#01-309";"Singapore";"120451"
"200178";"Drs Fernandez & Partners";"1 Grange Road";"#12-04 Orchard Building";"Singapore";"239693"
"200178";"Drs Fernandez & Partners";"1 Grange Road";"#12-04 Orchard Building";"Singapore";"239693"
"100030";"National University Hospital (S) Pte Ltd";"5 Lower Kent Ridge Rd.";"";"Singapore";"119074"
"501160";"HUB Medical Drugstore Pte Ltd";"8 Kaki Bukit Rd. 2";"#04-29 Ruby Warehouse Comp";"Singapore";"417841"
"501160";"HUB Medical Drugstore Pte Ltd";"8 Kaki Bukit Rd. 2";"#04-29 Ruby Warehouse Comp";"Singapore";"417841"
"202652";"Healthway Medical Group Pte Ltd c/o Boon Lay Corpo";"Block 350 Jurong East Avenue 1";"#01-1225";"Singapore";"600350"
"202652";"Healthway Medical Group Pte Ltd c/o Boon Lay Corpo";"Block 350 Jurong East Avenue 1";"#01-1225";"Singapore";"600350"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"203520";"NEX Healthcare Pte Ltd";"994 Bendemeer Rd.";"#06-09 B Central";"Singapore";"339943"
"203520";"NEX Healthcare Pte Ltd";"994 Bendemeer Rd.";"#06-09 B Central";"Singapore";"339943"
"902215";"Guardian H & B-294 Causeway Point 2";"1 Woodlands Square";"#B1-28/29/30 Causeway Point Shopping Ctr";"Singapore";"738099"
"900454";"Guardian H & B- 087 Gleneagles Medical";"6 Napier Rd.";"#02-06/07/08 Gleneagles Medical Ctr";"Singapore";"258499"
"400032";"Pan-Malayan Pharmaceuticals Pte Ltd";"16 Tai Seng Street";"Level 4";"Singapore";"534138"
"400032";"Pan-Malayan Pharmaceuticals Pte Ltd";"16 Tai Seng Street";"Level 4";"Singapore";"534138"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"100060";"Changi General Hospital Pte Ltd";"2 Simei St. 3";"";"Singapore";"529889"
"203712";"Oncocare Medical P/L c/o Oncocare Cancer Ctr";"38 Irrawaddy Rd.";"#09-59to63 Mt E Novena Specialist Ctr";"Singapore";"329563"
"203712";"Oncocare Medical P/L c/o Oncocare Cancer Ctr";"38 Irrawaddy Rd.";"#09-59to63 Mt E Novena Specialist Ctr";"Singapore";"329563"
"G06459";"Medivale Medical Clinic Pte Ltd";"Blk 236 Yishun Ring Road";"#01-1012 Yishun Hearts";"Singapore";"760236"
"G06459";"Medivale Medical Clinic Pte Ltd";"Blk 236 Yishun Ring Road";"#01-1012 Yishun Hearts";"Singapore";"760236"
"D64454";"Hope Gastroenterology And Liver P/L";"3 Mount Elizabeth";"#15-02 Mt Elizabeth Medical Centre";"Singapore";"228510"
"D64454";"Hope Gastroenterology And Liver P/L";"3 Mount Elizabeth";"#15-02 Mt Elizabeth Medical Centre";"Singapore";"228510"
"H87181";"Curie Oncology Pte Ltd c/o Curie Oncology";"38 Irrawaddy Road";"#08-21 Mt E Novena Specialist Centre";"Singapore";"329563"
"H87181";"Curie Oncology Pte Ltd c/o Curie Oncology";"38 Irrawaddy Road";"#08-21 Mt E Novena Specialist Centre";"Singapore";"329563"
"202977";"Allergy, Arthritis & Rheumatism Clinic P/L";"1 Farrer Park Station Road";"#14-13 Connexion";"Singapore";"217562"
"202977";"Allergy, Arthritis & Rheumatism Clinic P/L";"1 Farrer Park Station Road";"#14-13 Connexion";"Singapore";"217562"
"G04529";"Dr Matthew Tan Diabetes And Endocrine Care";"1 Farrer Park Station Road";"#11-01 Connexion";"Singapore";"217562"
"203250";"Asian Heart & Vascular Ctr. Pte Ltd";"6A Napier Rd.";"#01-39 Gleneagles Hospital.";"Singapore";"258500"
"100002";"Tan Tock Seng Hospital Pte Ltd";"Moulmein Rd.";"Pharmacy Dept";"Singapore";"308087"
"201943";"Healthway Medical Dr Tan Yi Ryh";"Block 108 Hougang Avenue 1";"#01-1299";"Singapore";"530108"
"201943";"Healthway Medical Dr Tan Yi Ryh";"Block 108 Hougang Avenue 1";"#01-1299";"Singapore";"530108"
"201338";"Doctor Jay Medical Ctr- Dr Lim Jiun Jye";"115 Killiney Rd.";"";"Singapore";"239553"
"201338";"Doctor Jay Medical Ctr- Dr Lim Jiun Jye";"115 Killiney Rd.";"";"Singapore";"239553"
"400050";"H C P Pte Ltd";"150 Orchard Road";"#04-06 Orchard Plaza";"Singapore";"238841"
"400050";"H C P Pte Ltd";"150 Orchard Road";"#04-06 Orchard Plaza";"Singapore";"238841"
"100002";"Tan Tock Seng Hospital Pte Ltd";"Moulmein Rd.";"Pharmacy Dept";"Singapore";"308087"
"J45792";"Surgical Associates Pte Ltd c/o Surgical Associate";"3 Mount Elizabeth";"#08-07 Mount Elizabeth Medical Centre";"Singapore";"228510"
"J45792";"Surgical Associates Pte Ltd c/o Surgical Associate";"3 Mount Elizabeth";"#08-07 Mount Elizabeth Medical Centre";"Singapore";"228510"
"J45792";"Surgical Associates Pte Ltd c/o Surgical Associate";"3 Mount Elizabeth";"#08-07 Mount Elizabeth Medical Centre";"Singapore";"228510"
"200881";"Goodhealth Medical Ctr- Dr Tan Lean Beng";"Block 644 Hougang Avenue 8";"#01-275";"Singapore";"530644"
"D67787";"ESC Cardiovascular & Medicine Clinic C/O Kings Car";"1 Farrer Park Station Road";"#15-01 Farrer Park Hospital, Connexion";"Singapore";"217562"
"D67787";"ESC Cardiovascular & Medicine Clinic C/O Kings Car";"1 Farrer Park Station Road";"#15-01 Farrer Park Hospital, Connexion";"Singapore";"217562"
"E70818";"Sozo Cardiology Pte Ltd";"38 Irrawaddy Road";"#06-38/39 Mt Elizabeth Novena Hospital";"Singapore";"329563"
"E70818";"Sozo Cardiology Pte Ltd";"38 Irrawaddy Road";"#06-38/39 Mt Elizabeth Novena Hospital";"Singapore";"329563"
"202684";"Leonard Koh Clinic Pte Ltd c/o Leonard Koh Diabete";"6 Napier Rd.";"#04-12 Gleneagles Medical Ctr.";"Singapore";"258499"
"202684";"Leonard Koh Clinic Pte Ltd c/o Leonard Koh Diabete";"6 Napier Rd.";"#04-12 Gleneagles Medical Ctr.";"Singapore";"258499"
"202035";"Dr Lim Lean Huat & Associates P/L";"101 Irrawaddy Road";"#21-04 to 05 Royal Square At Novena";"Singapore";"329565"
"202035";"Dr Lim Lean Huat & Associates P/L";"101 Irrawaddy Road";"#21-04 to 05 Royal Square At Novena";"Singapore";"329565"
"100030";"National University Hospital (S) Pte Ltd";"5 Lower Kent Ridge Rd.";"";"Singapore";"119074"
"202703";"The Medical Practice Pte Ltd";"1 Raffles Link";"#01-03A";"Singapore";"039393"
"202703";"The Medical Practice Pte Ltd";"1 Raffles Link";"#01-03A";"Singapore";"039393"
"201060";"T P Sim Family Clinic & Surgery- Dr Sim Tiong Puay";"Block 509 Bishan St. 11";"#01-378";"Singapore";"570509"
"201060";"T P Sim Family Clinic & Surgery- Dr Sim Tiong Puay";"Block 509 Bishan St. 11";"#01-378";"Singapore";"570509"
"203773";"Parkway Shenton P/L- Cluster B Upper Changi Rd Nor";"984 Upper Changi Rd. North";"";"Singapore";"506969"
"G03360";"D & R Medical Pte Ltd c/o Intemedical 24 Hour Clin";"Blk 525 Ang Mo Kio Avenue 10";"#01-2407 Cheng San Centre";"Singapore";"560525"
"G03360";"D & R Medical Pte Ltd c/o Intemedical 24 Hour Clin";"Blk 525 Ang Mo Kio Avenue 10";"#01-2407 Cheng San Centre";"Singapore";"560525"
"H61127";"The Clinic @ Marina One Pte Ltd c/o The Clinic Gro";"5 Straits View";"#01-07 Marina One The Heart";"Singapore";"018935"
"203585";"The Clinic @ Campus Pte Ltd";"70 Stamford Rd.";"#B1-21 Li Ka Shing Library Bldg.";"Singapore";"178901"
"201080";"Far East Med Practitioners P/L Drs M Goh/R Sadasiv";"545 Orchard Rd.";"#06-07 Far East Shopping Ctr.";"Singapore";"238882"
"201080";"Far East Med Practitioners P/L Drs M Goh/R Sadasiv";"545 Orchard Rd.";"#06-07 Far East Shopping Ctr.";"Singapore";"238882"
"201336";"Ar-Raudhah Medical Clinic & Surgery Pte Ltd";"Block 372 Bukit Batok St. 31";"#01-386";"Singapore";"650372"
"201336";"Ar-Raudhah Medical Clinic & Surgery Pte Ltd";"Block 372 Bukit Batok St. 31";"#01-386";"Singapore";"650372"
